Epoch 4186/5000, Train Loss: 5609896448.0, Val Loss: 8714926080.0
Epoch 4187/5000, Train Loss: 5675214336.0, Val Loss: 8452511232.0
Epoch 4188/5000, Train Loss: 5728766464.0, Val Loss: 9074495488.0
Epoch 4189/5000, Train Loss: 5738929152.0, Val Loss: 8295304704.0
Epoch 4190/5000, Train Loss: 5681172480.0, Val Loss: 8510511104.0
Epoch 4191/5000, Train Loss: 5599539200.0, Val Loss: 8189204992.0
Epoch 4192/5000, Train Loss: 5510823936.0, Val Loss: 8648629248.0
Epoch 4193/5000, Train Loss: 5480920576.0, Val Loss: 8479362048.0
Epoch 4194/5000, Train Loss: 5459700224.0, Val Loss: 8159154688.0
Epoch 4195/5000, Train Loss: 5457758720.0, Val Loss: 8173106176.0
Epoch 4196/5000, Train Loss: 5507158016.0, Val Loss: 8209486336.0
Epoch 4197/5000, Train Loss: 5492310016.0, Val Loss: 8955768832.0
Epoch 4198/5000, Train Loss: 5542040576.0, Val Loss: 8586768896.0
Epoch 4199/5000, Train Loss: 5543395840.0, Val Loss: 8535347712.0
Epoch 4200/5000, Train Loss: 5520439296.0, Val Loss: 7951646720.0
Epoch 4201/5000, Train Loss: 5543222784.0, Val Loss: 8393402880.0
Epoch 4202/5000, Train Loss: 5503676416.0, Val Loss: 8599397376.0
Epoch 4203/5000, Train Loss: 5512407552.0, Val Loss: 8866569216.0
Epoch 4204/5000, Train Loss: 5503386112.0, Val Loss: 8287838720.0
Epoch 4205/5000, Train Loss: 5458386944.0, Val Loss: 8021347328.0
Epoch 4206/5000, Train Loss: 5484210688.0, Val Loss: 8129568256.0
Epoch 4207/5000, Train Loss: 5449995776.0, Val Loss: 8613008384.0
Epoch 4208/5000, Train Loss: 5469052416.0, Val Loss: 8789737472.0
Epoch 4209/5000, Train Loss: 5485992448.0, Val Loss: 8345908224.0
Epoch 4210/5000, Train Loss: 5452192256.0, Val Loss: 8081548800.0
Epoch 4211/5000, Train Loss: 5480691712.0, Val Loss: 8087499776.0
Epoch 4212/5000, Train Loss: 5461732864.0, Val Loss: 8676796416.0
Epoch 4213/5000, Train Loss: 5473358336.0, Val Loss: 8635455488.0
Epoch 4214/5000, Train Loss: 5491703296.0, Val Loss: 8498764800.0
Epoch 4215/5000, Train Loss: 5462810112.0, Val Loss: 7978442752.0
Epoch 4216/5000, Train Loss: 5483739136.0, Val Loss: 8266505728.0
Epoch 4217/5000, Train Loss: 5477185024.0, Val Loss: 8462781952.0
Epoch 4218/5000, Train Loss: 5489544704.0, Val Loss: 8848335872.0
Epoch 4219/5000, Train Loss: 5504393728.0, Val Loss: 8322335744.0
Epoch 4220/5000, Train Loss: 5475315712.0, Val Loss: 8178096640.0
Epoch 4221/5000, Train Loss: 5482074112.0, Val Loss: 8130006016.0
Epoch 4222/5000, Train Loss: 5452687360.0, Val Loss: 8667173888.0
Epoch 4223/5000, Train Loss: 5463474176.0, Val Loss: 8589712896.0
Epoch 4224/5000, Train Loss: 5468526592.0, Val Loss: 8391410176.0
Epoch 4225/5000, Train Loss: 5440438784.0, Val Loss: 8004983296.0
Epoch 4226/5000, Train Loss: 5461016576.0, Val Loss: 8195456000.0
Epoch 4227/5000, Train Loss: 5437200896.0, Val Loss: 8567870464.0
Epoch 4228/5000, Train Loss: 5453322752.0, Val Loss: 8739486720.0
Epoch 4229/5000, Train Loss: 5468403712.0, Val Loss: 8385762816.0
Epoch 4230/5000, Train Loss: 5438313472.0, Val Loss: 8113344000.0
Epoch 4231/5000, Train Loss: 5452109824.0, Val Loss: 8175246848.0
Epoch 4232/5000, Train Loss: 5431652352.0, Val Loss: 8655855616.0
Epoch 4233/5000, Train Loss: 5448821248.0, Val Loss: 8681067520.0
Epoch 4234/5000, Train Loss: 5463418368.0, Val Loss: 8453018112.0
Epoch 4235/5000, Train Loss: 5439664640.0, Val Loss: 8066609664.0
Epoch 4236/5000, Train Loss: 5449608704.0, Val Loss: 8291246080.0
Epoch 4237/5000, Train Loss: 5437384192.0, Val Loss: 8341696000.0
Epoch 4238/5000, Train Loss: 5445039104.0, Val Loss: 8562289664.0
Epoch 4239/5000, Train Loss: 5453665280.0, Val Loss: 8244810240.0
Epoch 4240/5000, Train Loss: 5459167232.0, Val Loss: 8510713344.0
Epoch 4241/5000, Train Loss: 5465405952.0, Val Loss: 8230472192.0
Epoch 4242/5000, Train Loss: 5484339200.0, Val Loss: 8518401536.0
Epoch 4243/5000, Train Loss: 5496446976.0, Val Loss: 8177951232.0
Epoch 4244/5000, Train Loss: 5529286144.0, Val Loss: 8732229632.0
Epoch 4245/5000, Train Loss: 5530754048.0, Val Loss: 8363753984.0
Epoch 4246/5000, Train Loss: 5547944960.0, Val Loss: 8873437184.0
Epoch 4247/5000, Train Loss: 5565510656.0, Val Loss: 8251395584.0
Epoch 4248/5000, Train Loss: 5570842624.0, Val Loss: 8537542656.0
Epoch 4249/5000, Train Loss: 5571020800.0, Val Loss: 8335263232.0
Epoch 4250/5000, Train Loss: 5541664256.0, Val Loss: 8789078016.0
Epoch 4251/5000, Train Loss: 5517981184.0, Val Loss: 8287081984.0
Epoch 4252/5000, Train Loss: 5483312640.0, Val Loss: 8563334144.0
Epoch 4253/5000, Train Loss: 5462015488.0, Val Loss: 8208582656.0
Epoch 4254/5000, Train Loss: 5440510464.0, Val Loss: 8264681472.0
Epoch 4255/5000, Train Loss: 5430023168.0, Val Loss: 8509969408.0
Epoch 4256/5000, Train Loss: 5426469376.0, Val Loss: 8532701184.0
Epoch 4257/5000, Train Loss: 5428726272.0, Val Loss: 8458355712.0
Epoch 4258/5000, Train Loss: 5425906176.0, Val Loss: 8139485184.0
Epoch 4259/5000, Train Loss: 5466474496.0, Val Loss: 8475868672.0
Epoch 4260/5000, Train Loss: 5473856000.0, Val Loss: 8518212608.0
Epoch 4261/5000, Train Loss: 5512438272.0, Val Loss: 9016414208.0
Epoch 4262/5000, Train Loss: 5541136384.0, Val Loss: 8343352832.0
Epoch 4263/5000, Train Loss: 5548815872.0, Val Loss: 8505423360.0
Epoch 4264/5000, Train Loss: 5568043008.0, Val Loss: 8260934144.0
Epoch 4265/5000, Train Loss: 5553186816.0, Val Loss: 9098334208.0
Epoch 4266/5000, Train Loss: 5570566656.0, Val Loss: 8563215360.0
Epoch 4267/5000, Train Loss: 5546641920.0, Val Loss: 8570189824.0
Epoch 4268/5000, Train Loss: 5488655360.0, Val Loss: 7994048512.0
Epoch 4269/5000, Train Loss: 5496781824.0, Val Loss: 8334671360.0
Epoch 4270/5000, Train Loss: 5438081536.0, Val Loss: 8721713152.0
Epoch 4271/5000, Train Loss: 5447242752.0, Val Loss: 8838605824.0
Epoch 4272/5000, Train Loss: 5457878016.0, Val Loss: 8489200640.0
Epoch 4273/5000, Train Loss: 5425315840.0, Val Loss: 7982550016.0
Epoch 4274/5000, Train Loss: 5465820672.0, Val Loss: 8373383680.0
Epoch 4275/5000, Train Loss: 5470457856.0, Val Loss: 8629809152.0
Epoch 4276/5000, Train Loss: 5502950912.0, Val Loss: 9177675776.0
Epoch 4277/5000, Train Loss: 5547887616.0, Val Loss: 8433543680.0
Epoch 4278/5000, Train Loss: 5535984128.0, Val Loss: 8423718912.0
Epoch 4279/5000, Train Loss: 5575575040.0, Val Loss: 8122417152.0
Epoch 4280/5000, Train Loss: 5546188288.0, Val Loss: 9015500800.0
Epoch 4281/5000, Train Loss: 5545356288.0, Val Loss: 8681254912.0
Epoch 4282/5000, Train Loss: 5539584000.0, Val Loss: 8691308544.0
Epoch 4283/5000, Train Loss: 5477951488.0, Val Loss: 8042910208.0
Epoch 4284/5000, Train Loss: 5458375168.0, Val Loss: 8306843648.0
Epoch 4285/5000, Train Loss: 5422016512.0, Val Loss: 8403395072.0
Epoch 4286/5000, Train Loss: 5405219328.0, Val Loss: 8543403008.0
Epoch 4287/5000, Train Loss: 5407961088.0, Val Loss: 8436293120.0
Epoch 4288/5000, Train Loss: 5417649152.0, Val Loss: 8347419648.0
Epoch 4289/5000, Train Loss: 5407953408.0, Val Loss: 8730195968.0
Epoch 4290/5000, Train Loss: 5445105152.0, Val Loss: 8490039296.0
Epoch 4291/5000, Train Loss: 5477697024.0, Val Loss: 8635683840.0
Epoch 4292/5000, Train Loss: 5489191424.0, Val Loss: 8172588032.0
Epoch 4293/5000, Train Loss: 5501780480.0, Val Loss: 8554772992.0
Epoch 4294/5000, Train Loss: 5551977984.0, Val Loss: 8378190848.0
Epoch 4295/5000, Train Loss: 5575686656.0, Val Loss: 9251173376.0
Epoch 4296/5000, Train Loss: 5620979712.0, Val Loss: 8501596160.0
Epoch 4297/5000, Train Loss: 5626713600.0, Val Loss: 8704340992.0
Epoch 4298/5000, Train Loss: 5607357952.0, Val Loss: 8058651136.0
Epoch 4299/5000, Train Loss: 5562098176.0, Val Loss: 8728097792.0
Epoch 4300/5000, Train Loss: 5492065280.0, Val Loss: 8549749760.0
Epoch 4301/5000, Train Loss: 5458651136.0, Val Loss: 8558411776.0
Epoch 4302/5000, Train Loss: 5416074240.0, Val Loss: 8439213056.0
Epoch 4303/5000, Train Loss: 5395185152.0, Val Loss: 8179174400.0
Epoch 4304/5000, Train Loss: 5420976128.0, Val Loss: 8661938176.0
Epoch 4305/5000, Train Loss: 5472832512.0, Val Loss: 8484835840.0
Epoch 4306/5000, Train Loss: 5536148992.0, Val Loss: 8971249664.0
Epoch 4307/5000, Train Loss: 5582515712.0, Val Loss: 8287476224.0
Epoch 4308/5000, Train Loss: 5647463424.0, Val Loss: 8915812352.0
Epoch 4309/5000, Train Loss: 5660572160.0, Val Loss: 8536526848.0
Epoch 4310/5000, Train Loss: 5614352384.0, Val Loss: 8975775744.0
Epoch 4311/5000, Train Loss: 5532444672.0, Val Loss: 8371641344.0
Epoch 4312/5000, Train Loss: 5443952640.0, Val Loss: 8297115136.0
Epoch 4313/5000, Train Loss: 5400826368.0, Val Loss: 8583686144.0
Epoch 4314/5000, Train Loss: 5413308928.0, Val Loss: 8480558080.0
Epoch 4315/5000, Train Loss: 5474171392.0, Val Loss: 8826200064.0
Epoch 4316/5000, Train Loss: 5529280000.0, Val Loss: 8196129792.0
Epoch 4317/5000, Train Loss: 5594391040.0, Val Loss: 8797926400.0
Epoch 4318/5000, Train Loss: 5585037312.0, Val Loss: 8373770240.0
Epoch 4319/5000, Train Loss: 5579691008.0, Val Loss: 8860898304.0
Epoch 4320/5000, Train Loss: 5529055232.0, Val Loss: 8352615424.0
Epoch 4321/5000, Train Loss: 5460169216.0, Val Loss: 8660521984.0
Epoch 4322/5000, Train Loss: 5415707648.0, Val Loss: 8433319424.0
Epoch 4323/5000, Train Loss: 5389428736.0, Val Loss: 8312016896.0
Epoch 4324/5000, Train Loss: 5404396032.0, Val Loss: 8591952896.0
Epoch 4325/5000, Train Loss: 5414589440.0, Val Loss: 8354257408.0
Epoch 4326/5000, Train Loss: 5445312000.0, Val Loss: 8655847424.0
Epoch 4327/5000, Train Loss: 5467959808.0, Val Loss: 8249959424.0
Epoch 4328/5000, Train Loss: 5498798080.0, Val Loss: 8790132736.0
Epoch 4329/5000, Train Loss: 5486681600.0, Val Loss: 8411691520.0
Epoch 4330/5000, Train Loss: 5471055872.0, Val Loss: 8678540288.0
Epoch 4331/5000, Train Loss: 5442144768.0, Val Loss: 8536705024.0
Epoch 4332/5000, Train Loss: 5411370496.0, Val Loss: 8552349184.0
Epoch 4333/5000, Train Loss: 5388753408.0, Val Loss: 8403276800.0
Epoch 4334/5000, Train Loss: 5388359680.0, Val Loss: 8511558144.0
Epoch 4335/5000, Train Loss: 5389892608.0, Val Loss: 8618199040.0
Epoch 4336/5000, Train Loss: 5396763648.0, Val Loss: 8324519936.0
Epoch 4337/5000, Train Loss: 5412892672.0, Val Loss: 8723371008.0
Epoch 4338/5000, Train Loss: 5423528448.0, Val Loss: 8390915584.0
Epoch 4339/5000, Train Loss: 5425851392.0, Val Loss: 8562684928.0
Epoch 4340/5000, Train Loss: 5425719808.0, Val Loss: 8313430528.0
Epoch 4341/5000, Train Loss: 5443574272.0, Val Loss: 8804391936.0
Epoch 4342/5000, Train Loss: 5430361600.0, Val Loss: 8528211456.0
Epoch 4343/5000, Train Loss: 5427127808.0, Val Loss: 8642581504.0
Epoch 4344/5000, Train Loss: 5406801920.0, Val Loss: 8544824320.0
Epoch 4345/5000, Train Loss: 5392233472.0, Val Loss: 8528912384.0
Epoch 4346/5000, Train Loss: 5384591872.0, Val Loss: 8441893888.0
Epoch 4347/5000, Train Loss: 5378847232.0, Val Loss: 8614821888.0
Epoch 4348/5000, Train Loss: 5384349696.0, Val Loss: 8660724736.0
Epoch 4349/5000, Train Loss: 5388072960.0, Val Loss: 8351974400.0
Epoch 4350/5000, Train Loss: 5394308096.0, Val Loss: 8641615872.0
Epoch 4351/5000, Train Loss: 5401301504.0, Val Loss: 8385730560.0
Epoch 4352/5000, Train Loss: 5409291776.0, Val Loss: 8615966720.0
Epoch 4353/5000, Train Loss: 5409746432.0, Val Loss: 8401146880.0
Epoch 4354/5000, Train Loss: 5422392320.0, Val Loss: 8831669248.0
Epoch 4355/5000, Train Loss: 5421327872.0, Val Loss: 8505751040.0
Epoch 4356/5000, Train Loss: 5422921216.0, Val Loss: 8597849088.0
Epoch 4357/5000, Train Loss: 5417502720.0, Val Loss: 8464921088.0
Epoch 4358/5000, Train Loss: 5389499392.0, Val Loss: 8639366144.0
Epoch 4359/5000, Train Loss: 5383161344.0, Val Loss: 8501563904.0
Epoch 4360/5000, Train Loss: 5372115456.0, Val Loss: 8694552576.0
Epoch 4361/5000, Train Loss: 5373628416.0, Val Loss: 8536956416.0
Epoch 4362/5000, Train Loss: 5371665408.0, Val Loss: 8391301120.0
Epoch 4363/5000, Train Loss: 5373018112.0, Val Loss: 8583613952.0
Epoch 4364/5000, Train Loss: 5371510272.0, Val Loss: 8529068544.0
Epoch 4365/5000, Train Loss: 5375426048.0, Val Loss: 8562832896.0
Epoch 4366/5000, Train Loss: 5368452096.0, Val Loss: 8344408064.0
Epoch 4367/5000, Train Loss: 5394747392.0, Val Loss: 8653469696.0
Epoch 4368/5000, Train Loss: 5386740224.0, Val Loss: 8513778176.0
Epoch 4369/5000, Train Loss: 5406447104.0, Val Loss: 8758779904.0
Epoch 4370/5000, Train Loss: 5414458880.0, Val Loss: 8339818496.0
Epoch 4371/5000, Train Loss: 5429008896.0, Val Loss: 8794464256.0
Epoch 4372/5000, Train Loss: 5430675456.0, Val Loss: 8515316736.0
Epoch 4373/5000, Train Loss: 5445680128.0, Val Loss: 8802991104.0
Epoch 4374/5000, Train Loss: 5449281536.0, Val Loss: 8323599872.0
Epoch 4375/5000, Train Loss: 5466247680.0, Val Loss: 8884872192.0
Epoch 4376/5000, Train Loss: 5449865728.0, Val Loss: 8552589312.0
Epoch 4377/5000, Train Loss: 5445703168.0, Val Loss: 8801488896.0
Epoch 4378/5000, Train Loss: 5433554432.0, Val Loss: 8305638912.0
Epoch 4379/5000, Train Loss: 5438025216.0, Val Loss: 8745806848.0
Epoch 4380/5000, Train Loss: 5418175488.0, Val Loss: 8434583040.0
Epoch 4381/5000, Train Loss: 5424505856.0, Val Loss: 8750498816.0
Epoch 4382/5000, Train Loss: 5417823744.0, Val Loss: 8396819968.0
Epoch 4383/5000, Train Loss: 5417140224.0, Val Loss: 8834202624.0
Epoch 4384/5000, Train Loss: 5409626624.0, Val Loss: 8506337792.0
Epoch 4385/5000, Train Loss: 5402756608.0, Val Loss: 8666610688.0
Epoch 4386/5000, Train Loss: 5401252352.0, Val Loss: 8506529280.0
Epoch 4387/5000, Train Loss: 5389308928.0, Val Loss: 8703135744.0
Epoch 4388/5000, Train Loss: 5382803968.0, Val Loss: 8420985344.0
Epoch 4389/5000, Train Loss: 5370452480.0, Val Loss: 8480011776.0
Epoch 4390/5000, Train Loss: 5376603136.0, Val Loss: 8558858240.0
Epoch 4391/5000, Train Loss: 5357617152.0, Val Loss: 8723980288.0
Epoch 4392/5000, Train Loss: 5357297152.0, Val Loss: 8492124160.0
Epoch 4393/5000, Train Loss: 5352627712.0, Val Loss: 8580352000.0
Epoch 4394/5000, Train Loss: 5352500224.0, Val Loss: 8461782016.0
Epoch 4395/5000, Train Loss: 5352081920.0, Val Loss: 8497343488.0
Epoch 4396/5000, Train Loss: 5351706624.0, Val Loss: 8408454656.0
Epoch 4397/5000, Train Loss: 5363568128.0, Val Loss: 8771648512.0
Epoch 4398/5000, Train Loss: 5367252480.0, Val Loss: 8577232384.0
Epoch 4399/5000, Train Loss: 5376979456.0, Val Loss: 8637919232.0
Epoch 4400/5000, Train Loss: 5385540608.0, Val Loss: 8495280128.0
Epoch 4401/5000, Train Loss: 5403929088.0, Val Loss: 8800698368.0
Epoch 4402/5000, Train Loss: 5414902784.0, Val Loss: 8394161664.0
Epoch 4403/5000, Train Loss: 5427106304.0, Val Loss: 8974496768.0
Epoch 4404/5000, Train Loss: 5457193472.0, Val Loss: 8456996352.0
Epoch 4405/5000, Train Loss: 5478575104.0, Val Loss: 8793252864.0
Epoch 4406/5000, Train Loss: 5496327168.0, Val Loss: 8532016128.0
Epoch 4407/5000, Train Loss: 5500010496.0, Val Loss: 9075712000.0
Epoch 4408/5000, Train Loss: 5490148864.0, Val Loss: 8468239872.0
Epoch 4409/5000, Train Loss: 5469060608.0, Val Loss: 8770409472.0
Epoch 4410/5000, Train Loss: 5456255488.0, Val Loss: 8528382976.0
Epoch 4411/5000, Train Loss: 5413654016.0, Val Loss: 9087215616.0
Epoch 4412/5000, Train Loss: 5418210816.0, Val Loss: 8631995392.0
Epoch 4413/5000, Train Loss: 5397506560.0, Val Loss: 8545466368.0
Epoch 4414/5000, Train Loss: 5379891200.0, Val Loss: 8157876224.0
Epoch 4415/5000, Train Loss: 5389498368.0, Val Loss: 8611006464.0
Epoch 4416/5000, Train Loss: 5355145728.0, Val Loss: 8688939008.0
Epoch 4417/5000, Train Loss: 5362776576.0, Val Loss: 8766275584.0
Epoch 4418/5000, Train Loss: 5354480128.0, Val Loss: 8413009920.0
Epoch 4419/5000, Train Loss: 5359718400.0, Val Loss: 8609558528.0
Epoch 4420/5000, Train Loss: 5352874496.0, Val Loss: 8563231232.0
Epoch 4421/5000, Train Loss: 5354817024.0, Val Loss: 8770393088.0
Epoch 4422/5000, Train Loss: 5355113472.0, Val Loss: 8537051648.0
Epoch 4423/5000, Train Loss: 5366913024.0, Val Loss: 8819897344.0
Epoch 4424/5000, Train Loss: 5367880192.0, Val Loss: 8518116864.0
Epoch 4425/5000, Train Loss: 5381266944.0, Val Loss: 8703002624.0
Epoch 4426/5000, Train Loss: 5399371776.0, Val Loss: 8552162304.0
Epoch 4427/5000, Train Loss: 5408936448.0, Val Loss: 8894693376.0
Epoch 4428/5000, Train Loss: 5417196544.0, Val Loss: 8408655872.0
Epoch 4429/5000, Train Loss: 5416728064.0, Val Loss: 8643735552.0
Epoch 4430/5000, Train Loss: 5437513216.0, Val Loss: 8453707264.0
Epoch 4431/5000, Train Loss: 5423604224.0, Val Loss: 9249657856.0
Epoch 4432/5000, Train Loss: 5464790016.0, Val Loss: 8699003904.0
Epoch 4433/5000, Train Loss: 5468554240.0, Val Loss: 8798120960.0
Epoch 4434/5000, Train Loss: 5457268736.0, Val Loss: 8208567296.0
Epoch 4435/5000, Train Loss: 5481135616.0, Val Loss: 8869684224.0
Epoch 4436/5000, Train Loss: 5451241472.0, Val Loss: 8917357568.0
Epoch 4437/5000, Train Loss: 5458461184.0, Val Loss: 9156874240.0
Epoch 4438/5000, Train Loss: 5413753344.0, Val Loss: 8372369408.0
Epoch 4439/5000, Train Loss: 5373774848.0, Val Loss: 8256616960.0
Epoch 4440/5000, Train Loss: 5387753984.0, Val Loss: 8471740416.0
Epoch 4441/5000, Train Loss: 5334256128.0, Val Loss: 8868993024.0
Epoch 4442/5000, Train Loss: 5352677376.0, Val Loss: 8840291328.0
Epoch 4443/5000, Train Loss: 5347571200.0, Val Loss: 8381116928.0
Epoch 4444/5000, Train Loss: 5353946112.0, Val Loss: 8509253632.0
Epoch 4445/5000, Train Loss: 5358991360.0, Val Loss: 8667750400.0
Epoch 4446/5000, Train Loss: 5376308224.0, Val Loss: 9119819776.0
Epoch 4447/5000, Train Loss: 5407282688.0, Val Loss: 8624366592.0
Epoch 4448/5000, Train Loss: 5406963712.0, Val Loss: 8707087360.0
Epoch 4449/5000, Train Loss: 5435452416.0, Val Loss: 8378832896.0
Epoch 4450/5000, Train Loss: 5460583936.0, Val Loss: 9250847744.0
Epoch 4451/5000, Train Loss: 5493510144.0, Val Loss: 8706603008.0
Epoch 4452/5000, Train Loss: 5521187840.0, Val Loss: 9028886528.0
Epoch 4453/5000, Train Loss: 5515371008.0, Val Loss: 8289107968.0
Epoch 4454/5000, Train Loss: 5519385600.0, Val Loss: 8979395584.0
Epoch 4455/5000, Train Loss: 5481296384.0, Val Loss: 8639926272.0
Epoch 4456/5000, Train Loss: 5457949184.0, Val Loss: 9033488384.0
Epoch 4457/5000, Train Loss: 5420835840.0, Val Loss: 8434176512.0
Epoch 4458/5000, Train Loss: 5399016448.0, Val Loss: 8706292736.0
Epoch 4459/5000, Train Loss: 5361460224.0, Val Loss: 8478835200.0
Epoch 4460/5000, Train Loss: 5347874816.0, Val Loss: 8689350656.0
Epoch 4461/5000, Train Loss: 5334957568.0, Val Loss: 8521774080.0
Epoch 4462/5000, Train Loss: 5324575744.0, Val Loss: 8492931584.0
Epoch 4463/5000, Train Loss: 5336263680.0, Val Loss: 8642523136.0
Epoch 4464/5000, Train Loss: 5318821376.0, Val Loss: 8911427584.0
Epoch 4465/5000, Train Loss: 5342195200.0, Val Loss: 8759197696.0
Epoch 4466/5000, Train Loss: 5339421696.0, Val Loss: 8440706560.0
Epoch 4467/5000, Train Loss: 5329652224.0, Val Loss: 8351355904.0
Epoch 4468/5000, Train Loss: 5341826048.0, Val Loss: 8602196992.0
Epoch 4469/5000, Train Loss: 5320996352.0, Val Loss: 8843545600.0
Epoch 4470/5000, Train Loss: 5331229184.0, Val Loss: 8671493120.0
Epoch 4471/5000, Train Loss: 5320134144.0, Val Loss: 8427282432.0
Epoch 4472/5000, Train Loss: 5337275904.0, Val Loss: 8526342144.0
Epoch 4473/5000, Train Loss: 5320679424.0, Val Loss: 8680290304.0
Epoch 4474/5000, Train Loss: 5321000960.0, Val Loss: 8705675264.0
Epoch 4475/5000, Train Loss: 5318643712.0, Val Loss: 8597449728.0
Epoch 4476/5000, Train Loss: 5313168384.0, Val Loss: 8449181184.0
Epoch 4477/5000, Train Loss: 5332523520.0, Val Loss: 8585768448.0
Epoch 4478/5000, Train Loss: 5314454016.0, Val Loss: 8945333248.0
Epoch 4479/5000, Train Loss: 5338874880.0, Val Loss: 8837396480.0
Epoch 4480/5000, Train Loss: 5337413120.0, Val Loss: 8564455424.0
Epoch 4481/5000, Train Loss: 5323371520.0, Val Loss: 8295064064.0
Epoch 4482/5000, Train Loss: 5339400704.0, Val Loss: 8640023552.0
Epoch 4483/5000, Train Loss: 5322641920.0, Val Loss: 8992749568.0
Epoch 4484/5000, Train Loss: 5356592640.0, Val Loss: 9050085376.0
Epoch 4485/5000, Train Loss: 5347020288.0, Val Loss: 8425272320.0
Epoch 4486/5000, Train Loss: 5337641984.0, Val Loss: 8347659264.0
Epoch 4487/5000, Train Loss: 5381211136.0, Val Loss: 8451035136.0
Epoch 4488/5000, Train Loss: 5341831168.0, Val Loss: 9047375872.0
Epoch 4489/5000, Train Loss: 5366116352.0, Val Loss: 8690482176.0
Epoch 4490/5000, Train Loss: 5378458624.0, Val Loss: 8750338048.0
Epoch 4491/5000, Train Loss: 5402319872.0, Val Loss: 8422084608.0
Epoch 4492/5000, Train Loss: 5427621888.0, Val Loss: 8992174080.0
Epoch 4493/5000, Train Loss: 5469991424.0, Val Loss: 8590943232.0
Epoch 4494/5000, Train Loss: 5523978752.0, Val Loss: 9277362176.0
Epoch 4495/5000, Train Loss: 5589234176.0, Val Loss: 8500023808.0
Epoch 4496/5000, Train Loss: 5683236864.0, Val Loss: 9365120000.0
Epoch 4497/5000, Train Loss: 5705832960.0, Val Loss: 8843671552.0
Epoch 4498/5000, Train Loss: 5689893376.0, Val Loss: 9506446336.0
Epoch 4499/5000, Train Loss: 5626924544.0, Val Loss: 8461171712.0
Epoch 4500/5000, Train Loss: 5513768448.0, Val Loss: 8665584640.0
Epoch 4501/5000, Train Loss: 5402822144.0, Val Loss: 8618451968.0
Epoch 4502/5000, Train Loss: 5320534528.0, Val Loss: 8728245248.0
Epoch 4503/5000, Train Loss: 5322143232.0, Val Loss: 8884974592.0
Epoch 4504/5000, Train Loss: 5360194048.0, Val Loss: 8419862528.0
Epoch 4505/5000, Train Loss: 5457368064.0, Val Loss: 9138530304.0
Epoch 4506/5000, Train Loss: 5535371264.0, Val Loss: 8731953152.0
Epoch 4507/5000, Train Loss: 5656368640.0, Val Loss: 9683838976.0
Epoch 4508/5000, Train Loss: 5737544192.0, Val Loss: 8707247104.0
Epoch 4509/5000, Train Loss: 5757339648.0, Val Loss: 9536755712.0
